mapFilename;taskFilename;step_size;row_size;col_size;num_bots;num_endpoints;last_step;num_tasks;token_id;token_name;current_step;energy system id;energy expenditure;finished_tasks;time(s);
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);152;E_1(R_1);12884;50;1.691394;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);155;E_1(R_1);12805;50;1.469435;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);151;E_1(R_1);12693;50;1.398494;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);159;E_1(R_1);12986;50;1.572198;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);165;E_1(R_1);13230;50;2.035791;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);162;E_1(R_1);13076;50;1.936947;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);165;E_1(R_1);13042;50;1.535560;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);187;E_1(R_1);13528;50;1.452999;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);173;E_1(R_1);13183;50;1.453879;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);160;E_1(R_1);12853;50;1.687688;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(coll);153;E_1(R_1);12785;50;1.524391;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);173;E_1(R_1);13132;50;1.512597;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);191;E_1(R_1);13760;50;1.584652;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);162;E_1(R_1);12911;50;1.455004;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);181;E_1(R_1);13550;50;2.032776;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);180;E_1(R_1);13289;50;1.967141;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);197;E_1(R_1);13848;50;1.682100;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);152;E_1(R_1);12658;50;1.464659;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);149;E_1(R_1);12592;50;1.153919;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);158;E_1(R_1);13096;50;1.862567;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);153;E_1(R_1);12679;50;1.476053;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);171;E_1(R_1);13094;50;1.580470;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);158;E_1(R_1);12954;50;1.691940;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);152;E_1(R_1);12718;50;1.438618;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);190;E_1(R_1);13556;50;1.231597;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);171;E_1(R_1);13284;50;1.902604;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);206;E_1(R_1);13853;50;1.655604;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);184;E_1(R_1);13330;50;1.815836;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);167;E_1(R_1);12971;50;1.741119;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);175;E_1(R_1);13302;50;1.385896;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);162;E_1(R_1);13049;50;1.520546;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);178;E_1(R_1);13236;50;1.729282;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);151;E_1(R_1);12616;50;1.332853;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);146;E_1(R_1);12550;50;1.261061;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(count);163;E_1(R_1);12951;50;1.396275;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);189;E_1(R_1);13502;50;1.682707;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);166;E_1(R_1);13117;50;1.565068;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);148;E_1(R_1);12422;50;1.201450;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);159;E_1(R_1);12794;50;1.299698;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);172;E_1(R_1);13174;50;1.627894;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);171;E_1(R_1);13133;50;1.368876;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);178;E_1(R_1);13275;50;1.305504;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);144;E_1(R_1);12573;50;1.352493;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);150;E_1(R_1);12665;50;1.405754;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);173;E_1(R_1);13246;50;1.585321;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);154;E_1(R_1);12831;50;1.622522;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);157;E_1(R_1);12842;50;1.409611;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);175;E_1(R_1);13143;50;1.344300;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);178;E_1(R_1);13358;50;1.646986;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);174;E_1(R_1);13484;50;1.312181;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);183;E_1(R_1);13386;50;1.416164;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);166;E_1(R_1);13080;50;1.700902;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);175;E_1(R_1);13160;50;1.734546;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);156;E_1(R_1);12747;50;1.455097;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);190;E_1(R_1);13768;50;1.865099;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);141;E_1(R_1);12590;50;1.693407;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);152;E_1(R_1);12542;50;1.204519;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);149;E_1(R_1);12690;50;1.355500;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;20;322;99;50;GATP;GATP(check);184;E_1(R_1);13312;50;1.437713;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);152;E_1(R_1);13005;50;2.930794;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);145;E_1(R_1);13064;50;2.903409;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);151;E_1(R_1);13062;50;2.616524;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);137;E_1(R_1);12479;50;2.304236;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);132;E_1(R_1);12922;50;2.665006;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);143;E_1(R_1);13029;50;1.780345;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);144;E_1(R_1);12806;50;1.832216;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);152;E_1(R_1);12957;50;1.651296;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);139;E_1(R_1);12778;50;1.978462;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);157;E_1(R_1);13162;50;1.993006;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);155;E_1(R_1);13094;50;1.685363;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);147;E_1(R_1);12975;50;1.802241;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);138;E_1(R_1);12891;50;1.934119;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);149;E_1(R_1);13020;50;1.881925;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);135;E_1(R_1);12568;50;2.263403;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);128;E_1(R_1);12469;50;1.428775;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);141;E_1(R_1);12786;50;1.960159;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);136;E_1(R_1);12780;50;2.074180;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);130;E_1(R_1);12451;50;2.651766;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);137;E_1(R_1);12779;50;2.442953;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);151;E_1(R_1);13046;50;3.406847;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);137;E_1(R_1);12938;50;2.688163;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);131;E_1(R_1);12543;50;2.937428;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(coll);141;E_1(R_1);12963;50;2.606885;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);141;E_1(R_1);12711;50;2.668116;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);158;E_1(R_1);13186;50;2.960410;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);126;E_1(R_1);12375;50;2.509658;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);160;E_1(R_1);13030;50;2.318341;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);135;E_1(R_1);12885;50;2.703113;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);124;E_1(R_1);12655;50;2.642715;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);154;E_1(R_1);12905;50;2.636522;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);157;E_1(R_1);13343;50;2.510395;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);140;E_1(R_1);12976;50;2.519636;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);135;E_1(R_1);12822;50;2.880530;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);146;E_1(R_1);12859;50;2.394330;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);144;E_1(R_1);12884;50;2.381081;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);120;E_1(R_1);12348;50;2.564076;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);138;E_1(R_1);12595;50;2.411637;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);139;E_1(R_1);12676;50;2.293658;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);138;E_1(R_1);12832;50;2.121187;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);136;E_1(R_1);12947;50;2.808588;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);151;E_1(R_1);13261;50;2.726221;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);147;E_1(R_1);12980;50;1.965529;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);130;E_1(R_1);12546;50;1.787392;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);164;E_1(R_1);13453;50;2.641831;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);155;E_1(R_1);13172;50;2.543394;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);167;E_1(R_1);13589;50;2.670154;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(count);129;E_1(R_1);12539;50;2.643556;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);145;E_1(R_1);12900;50;2.396476;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);139;E_1(R_1);12681;50;2.653018;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);145;E_1(R_1);12936;50;2.249579;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);139;E_1(R_1);12750;50;2.515072;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);128;E_1(R_1);12483;50;2.952371;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);122;E_1(R_1);12357;50;2.174282;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);135;E_1(R_1);12583;50;2.868544;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);129;E_1(R_1);12682;50;3.134266;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);133;E_1(R_1);12670;50;2.807670;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);147;E_1(R_1);12970;50;2.646123;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);135;E_1(R_1);12607;50;2.668511;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);135;E_1(R_1);12606;50;2.757008;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);147;E_1(R_1);13058;50;2.799474;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);143;E_1(R_1);12904;50;2.620156;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);145;E_1(R_1);12762;50;2.842843;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);134;E_1(R_1);12726;50;2.898441;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);145;E_1(R_1);12772;50;2.843175;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);138;E_1(R_1);13085;50;2.648936;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);144;E_1(R_1);12886;50;2.524753;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);164;E_1(R_1);13495;50;2.603058;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);163;E_1(R_1);13406;50;2.605755;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);141;E_1(R_1);12818;50;1.974012;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);139;E_1(R_1);12865;50;1.957228;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;20;322;50;50;GATP;GATP(check);132;E_1(R_1);12600;50;2.356418;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);154;E_1(R_1);13251;50;1.660376;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);145;E_1(R_1);13112;50;1.772611;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);155;E_1(R_1);13213;50;1.850107;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);144;E_1(R_1);13010;50;1.978400;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);164;E_1(R_1);13512;50;1.849074;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);135;E_1(R_1);13066;50;1.757122;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);168;E_1(R_1);13424;50;1.882061;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);135;E_1(R_1);12905;50;1.759138;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);147;E_1(R_1);13171;50;1.814716;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);132;E_1(R_1);12614;50;1.847810;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);134;E_1(R_1);12729;50;1.688277;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);153;E_1(R_1);13277;50;1.688896;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);148;E_1(R_1);13173;50;1.737929;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);128;E_1(R_1);12508;50;1.410271;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);129;E_1(R_1);12827;50;1.786134;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);164;E_1(R_1);13326;50;1.869358;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);144;E_1(R_1);13031;50;1.771913;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);150;E_1(R_1);13157;50;1.663974;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);144;E_1(R_1);13016;50;1.621844;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);146;E_1(R_1);12947;50;1.540203;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);165;E_1(R_1);13518;50;1.331683;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);157;E_1(R_1);13458;50;1.756974;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);173;E_1(R_1);13562;50;1.636977;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(coll);155;E_1(R_1);13164;50;1.685003;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(count);177;E_1(R_1);13766;50;1.815052;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(count);136;E_1(R_1);12910;50;1.877647;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(count);130;E_1(R_1);12627;50;1.737375;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(count);135;E_1(R_1);12916;50;1.741802;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(count);129;E_1(R_1);12795;50;1.642208;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(count);147;E_1(R_1);13001;50;1.741528;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(count);178;E_1(R_1);13680;50;1.926624;
./Instances/small_small/kiva-20-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;20;322;25;50;GATP;GATP(count);158;E_1(R_1);13203;50;1.697088;
